epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
184,0.9997979416121845,0.009997979416121844,-0.0002020583878155069,0.009783047729107583,0.006501245609452498,0.4740873318293999,-0.044787081375975035,0.021031944819822394
185,0.999807795169001,0.009998077951690009,-0.00019220483099902097,0.008753917814264524,0.006622624053651917,0.4694585270922759,-0.050809591591101266,0.020078717361621815
186,0.9998171682522956,0.009998171682522957,-0.0001828317477043928,0.012372381391067958,0.006635674387858859,0.4744505625346611,-0.04947671384133141,0.023759526730482948
187,0.9998260842864639,0.00999826084286464,-0.00017391571353608803,0.013689970336693886,0.0067554045356167805,0.47161356539561833,-0.051688758174663986,0.02516850471046978
188,0.9998345655542968,0.009998345655542968,-0.0001654344457031609,0.019057421098013633,0.0068266801375510364,0.47977976706521264,-0.047327439814549066,0.030687805120672644
189,0.9998426332525774,0.009998426332525774,-0.00015736674742261592,0.029034907592396283,0.0070364658785020484,0.4767867748079629,-0.04863284065805633,0.04084503679568398
190,0.999850307544979,0.00999850307544979,-0.00014969245502105544,0.019651209622428847,0.007031199096798383,0.47740787987051336,-0.04604921181654108,0.03146161386293584
191,0.9998576076123842,0.009998576076123842,-0.00014239238761581952,0.015862070198636502,0.006796652242412855,0.4727000018645977,-0.0522292859627512,0.02739151865886203
192,0.9998645517007607,0.009998645517007607,-0.00013544829923928248,0.015111077930135974,0.006697973228412969,0.471200139871959,-0.04946287213985262,0.026526207072210723
193,0.9998711571667038,0.009998711571667039,-0.0001288428332961722,0.009006371657396185,0.006355154159446728,0.4696794650677977,-0.05355553467083594,0.020063796803226758
194,0.9998774405207667,0.009998774405207666,-0.00012255947923334176,0.009601676479335231,0.006480101536124431,0.46995178378861524,-0.053360274735966634,0.020786465402564097
195,0.9998834174686777,0.009998834174686777,-0.00011658253132229568,0.008906592123194373,0.006318652841808467,0.4697906292718032,-0.05304428700614592,0.019928050917926533
196,0.9998891029505543,0.009998891029505543,-0.00011089704944566847,0.015866268369979387,0.006302558134534749,0.47050558595821773,-0.05243337096582199,0.0268784760304823
197,0.999894511178208,0.00999894511178208,-0.00010548882179195473,0.014268660371930435,0.006269910726053962,0.46900469167479153,-0.055653405729038964,0.025233332710019474
198,0.9998996556706323,0.009998996556706323,-0.00010034432936767423,0.007839240234120396,0.006183647125124417,0.46848239415678483,-0.05500043022992282,0.01871214005774979
199,0.9999045492877632,0.009999045492877633,-9.5450712236822e-05,0.010596864718285486,0.006309744661095841,0.4703471835317283,-0.05403767924370437,0.021614187814552207
200,0.9999092042625952,0.009999092042625952,-9.079573740478075e-05,0.01668017270477039,0.006200827778606066,0.4684308608030451,-0.053842409674463604,0.027569209771423506
