epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
184,0.9997979416121845,0.009997979416121844,-0.0002020583878155069,0.01158015429170738,0.007927348965714717,0.49836705213990706,-0.017120867068397588,0.024492024476158208
185,0.999807795169001,0.009998077951690009,-0.00019220483099902097,0.012730748842245546,0.007912727514410326,0.49959238952603835,-0.01632179939669782,0.025640055922598673
186,0.9998171682522956,0.009998171682522957,-0.0001828317477043928,0.012176919182569816,0.007749017408310339,0.49967470456813945,-0.017154448922595072,0.024923489878660644
187,0.9998260842864639,0.00999826084286464,-0.00017391571353608803,0.008858296104931626,0.0076111959020510826,0.49916500572500555,-0.016997289490597003,0.0214619062808824
188,0.9998345655542968,0.009998345655542968,-0.0001654344457031609,0.01123634973091298,0.007789378367557094,0.499464540645994,-0.019597429942725033,0.024021500400428115
189,0.9998426332525774,0.009998426332525774,-0.00015736674742261592,0.015123922855529034,0.007746919194750231,0.4988534214167759,-0.018121283790417785,0.027860224391494333
190,0.999850307544979,0.00999850307544979,-0.00014969245502105544,0.01325729057786922,0.007658976844736728,0.4991100661713502,-0.01686395823570161,0.02590799896881498
191,0.9998576076123842,0.009998576076123842,-0.00014239238761581952,0.01857628725501227,0.007679255350075406,0.49717772623588297,-0.020959576559734756,0.03122850308387444
192,0.9998645517007607,0.009998645517007607,-0.00013544829923928248,0.01963742747742297,0.0075920243779646936,0.4987485244356353,-0.022980027671517998,0.032218346083215596
193,0.9998711571667038,0.009998711571667039,-0.0001288428332961722,0.021201692971176113,0.007533181643370411,0.4980060375969985,-0.021307139689552373,0.03371606770389039
194,0.9998774405207667,0.009998774405207666,-0.00012255947923334176,0.017343032767931962,0.007396739690789375,0.4988346269418453,-0.020909662872295957,0.029729163466856397
195,0.9998834174686777,0.009998834174686777,-0.00011658253132229568,0.012856933167846552,0.007525699309490878,0.4977286098332241,-0.021477523548849697,0.025360964624018503
196,0.9998891029505543,0.009998891029505543,-0.00011089704944566847,0.014567826810325014,0.007551378562468393,0.49869442910983647,-0.01949575447059911,0.027106920883444876
197,0.999894511178208,0.00999894511178208,-0.00010548882179195473,0.014031770775608462,0.007509550095760617,0.497941163079492,-0.019318753307492567,0.026521453184300457
198,0.9998996556706323,0.009998996556706323,-0.00010034432936767423,0.014159903998069209,0.007368479397725956,0.4979347350268528,-0.02228773754603904,0.02650872857213534
199,0.9999045492877632,0.009999045492877633,-9.5450712236822e-05,0.013801568123544085,0.007307647655172081,0.4981006060180993,-0.022319536913057852,0.026091179649891525
200,0.9999092042625952,0.009999092042625952,-9.079573740478075e-05,0.014274280799295882,0.007313602595943315,0.4981200186343029,-0.02168675634110796,0.026569936617181218
