epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
183,0.9997875829574037,0.009997875829574036,-0.00021241704259633565,0.01288031593189928,0.00885665799683795,0.46908743987823354,-0.02430822984476028,0.026430133762287682
184,0.9997979416121845,0.009997979416121844,-0.0002020583878155069,0.014953984842828378,0.008865398226370072,0.46914513974354183,-0.025310494908902408,0.028513209284122647
185,0.999807795169001,0.009998077951690009,-0.00019220483099902097,0.017829112403480143,0.008857595011720369,0.4696848479838207,-0.025866512040575516,0.03138592203372512
186,0.9998171682522956,0.009998171682522957,-0.0001828317477043928,0.0189698727175208,0.008845989600402015,0.47106441649897346,-0.023088594232204145,0.032528249225739776
187,0.9998260842864639,0.00999826084286464,-0.00017391571353608803,0.018525902262150215,0.008826771245241678,0.4704012834820254,-0.02232667925398283,0.0320582164066105
188,0.9998345655542968,0.009998345655542968,-0.0001654344457031609,0.01497684822995858,0.008665481477911616,0.47103107540771877,-0.02627242975948571,0.02835477406865564
189,0.9998426332525774,0.009998426332525774,-0.00015736674742261592,0.01201778554742963,0.008538993059432712,0.4713676427972728,-0.02229321762469822,0.0252718779033628
190,0.999850307544979,0.00999850307544979,-0.00014969245502105544,0.017618994573773496,0.008620985309946639,0.471203639589507,-0.02191866801425429,0.030953301502199007
191,0.9998576076123842,0.009998576076123842,-0.00014239238761581952,0.01763121819862261,0.008760955690502607,0.4705823562268553,-0.025589983557061904,0.031099723844692624
192,0.9998645517007607,0.009998645517007607,-0.00013544829923928248,0.01583941877369994,0.008542049234604528,0.4688001496010813,-0.021491856135604583,0.029070588727963382
193,0.9998711571667038,0.009998711571667039,-0.0001288428332961722,0.018157162286084275,0.008680639868794844,0.4706336896995018,-0.02299928854637105,0.031545377368557045
194,0.9998774405207667,0.009998774405207666,-0.00012255947923334176,0.019851050227238185,0.008603110877347404,0.4697581858470522,-0.02415347276536491,0.033153072962987015
195,0.9998834174686777,0.009998834174686777,-0.00011658253132229568,0.021460979213488513,0.00871780723461817,0.4698332990037984,-0.028596731290173042,0.034878889291450894
196,0.9998891029505543,0.009998891029505543,-0.00011089704944566847,0.018347581495241874,0.008534074287283522,0.4699288709410306,-0.024099006243290956,0.0315821488741143
197,0.999894511178208,0.00999894511178208,-0.00010548882179195473,0.012743893328347597,0.008247670757680618,0.46909109991172265,-0.026491190710783423,0.025683904741087865
198,0.9998996556706323,0.009998996556706323,-0.00010034432936767423,0.014662043360094058,0.008297623873784625,0.4685571537963275,-0.026916356050762636,0.027646637039965595
199,0.9999045492877632,0.009999045492877633,-9.5450712236822e-05,0.017430934645556683,0.008516478922282314,0.4701320010012594,-0.027174510776290094,0.030650065890673935
200,0.9999092042625952,0.009999092042625952,-9.079573740478075e-05,0.014942568397663277,0.00838540329854807,0.4701394484988574,-0.025199628383892683,0.028030466127755314
