epoch,alpha,beta,gamma,L_cls,L_mmd,L_disc,L_lsd,total_loss
183,0.9997875829574037,0.009997875829574036,-0.00021241704259633565,0.0170195860836398,0.009167597115296742,0.4713006667022047,-0.024240535804359562,0.030902389822335077
184,0.9997979416121845,0.009997979416121844,-0.0002020583878155069,0.01818228024058044,0.008968487325734619,0.47120075441639997,-0.023671898505136627,0.03186479374637891
185,0.999807795169001,0.009998077951690009,-0.00019220483099902097,0.016972756767966623,0.00875717959495197,0.4713473582062228,-0.026174247694394456,0.0304458515140517
186,0.9998171682522956,0.009998171682522957,-0.0001828317477043928,0.01402750990257181,0.00902625443092708,0.46936654479339207,-0.022157393652817298,0.02774897256288035
187,0.9998260842864639,0.00999826084286464,-0.00017391571353608803,0.01379897004667798,0.008891703191630799,0.4709112022457452,-0.026454012840484462,0.027402020412786252
188,0.9998345655542968,0.009998345655542968,-0.0001654344457031609,0.02112269167916785,0.008969702910439208,0.4696362290916772,-0.030763479564358993,0.034791585122203005
189,0.9998426332525774,0.009998426332525774,-0.00015736674742261592,0.020242018737541192,0.008805822155534708,0.47302927282349816,-0.026109227107773567,0.03378011254144126
190,0.999850307544979,0.00999850307544979,-0.00014969245502105544,0.019882709293722593,0.008836110499848065,0.47001716751476813,-0.029161571431704315,0.03342133057143154
191,0.9998576076123842,0.009998576076123842,-0.00014239238761581952,0.019489895584511346,0.008648908592696333,0.47211496737496605,-0.027685716124010627,0.03286199223507067
192,0.9998645517007607,0.009998645517007607,-0.00013544829923928248,0.018207189506562107,0.008697626453920686,0.4737103396448596,-0.024921305706435495,0.031643475791246725
193,0.9998711571667038,0.009998711571667039,-0.0001288428332961722,0.019807083941674953,0.008653986042943495,0.47110258762178747,-0.02545016718193375,0.03317365255849115
194,0.9998774405207667,0.009998774405207666,-0.00012255947923334176,0.01735356500661322,0.008844321473212591,0.46998028611314707,-0.02357449152723661,0.030898918783099485
195,0.9998834174686777,0.009998834174686777,-0.00011658253132229568,0.02089823528738885,0.008525149150077125,0.46966059146256284,-0.025535999335637636,0.03412142588660635
196,0.9998891029505543,0.009998891029505543,-0.00011089704944566847,0.016393952521270717,0.008511124676543063,0.46901677805801917,-0.027493599794226987,0.02959682946575099
197,0.999894511178208,0.00999894511178208,-0.00010548882179195473,0.01944963217327564,0.008576396828645775,0.4707370236002166,-0.023645776966265564,0.03273449260099181
198,0.9998996556706323,0.009998996556706323,-0.00010034432936767423,0.019501436686400194,0.008576433206426686,0.4695626430470368,-0.028455953145849294,0.032775020483752776
199,0.9999045492877632,0.009999045492877633,-9.5450712236822e-05,0.013797260202660129,0.00848578498698771,0.46971311034827395,-0.026989256995248383,0.026981494068328678
200,0.9999092042625952,0.009999092042625952,-9.079573740478075e-05,0.01410696449175734,0.008442544153538244,0.4692994972755169,-0.027408668365939682,0.027243799626313406
